2023-03-02 20:55:14.146499,0.1,0.5,0.6,0.5,0.3,6.0,0.1,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.30_k=0.10.csv
2023-03-02 20:55:17.145759,0.1,0.5,0.6,0.5,0.3,6.0,0.2,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.30_k=0.20.csv
2023-03-02 20:55:20.172790,0.1,0.5,0.6,0.5,0.3,6.0,0.3,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.30_k=0.30.csv
2023-03-02 20:55:23.162743,0.1,0.5,0.6,0.5,0.3,6.0,0.4,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.30_k=0.40.csv
2023-03-02 20:55:26.153432,0.1,0.5,0.6,0.5,0.3,6.0,0.5,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.30_k=0.50.csv
2023-03-02 20:55:29.173376,0.1,0.5,0.6,0.5,0.3,6.0,0.6,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.30_k=0.60.csv
2023-03-02 20:55:32.247689,0.1,0.5,0.6,0.5,0.3,6.0,0.7,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.30_k=0.70.csv
2023-03-02 20:55:35.258673,0.1,0.5,0.6,0.5,0.3,6.0,0.8,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.30_k=0.80.csv
2023-03-02 20:55:38.280148,0.1,0.5,0.6,0.5,0.3,6.0,0.9,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.30_k=0.90.csv
2023-03-02 20:55:41.256350,0.1,0.5,0.6,0.5,0.3,6.0,1.0,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.30_k=1.00.csv
2023-03-02 20:55:44.266921,0.1,0.5,0.6,0.5,0.4,6.0,0.0,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.40_k=0.00.csv
2023-03-02 20:55:47.238748,0.1,0.5,0.6,0.5,0.4,6.0,0.1,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.40_k=0.10.csv
2023-03-02 20:55:50.222590,0.1,0.5,0.6,0.5,0.4,6.0,0.2,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.40_k=0.20.csv
2023-03-02 20:55:53.219997,0.1,0.5,0.6,0.5,0.4,6.0,0.3,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.40_k=0.30.csv
2023-03-02 20:55:56.229641,0.1,0.5,0.6,0.5,0.4,6.0,0.4,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.40_k=0.40.csv
2023-03-02 20:55:59.705237,0.1,0.5,0.6,0.5,0.4,6.0,0.5,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.40_k=0.50.csv
2023-03-02 20:56:02.952081,0.1,0.5,0.6,0.5,0.4,6.0,0.6,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.40_k=0.60.csv
2023-03-02 20:56:05.981030,0.1,0.5,0.6,0.5,0.4,6.0,0.7,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.40_k=0.70.csv
2023-03-02 20:56:09.031310,0.1,0.5,0.6,0.5,0.4,6.0,0.8,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.40_k=0.80.csv
2023-03-02 20:56:12.006144,0.1,0.5,0.6,0.5,0.4,6.0,0.9,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.40_k=0.90.csv
2023-03-02 20:56:14.990149,0.1,0.5,0.6,0.5,0.4,6.0,1.0,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.40_k=1.00.csv
2023-03-02 20:56:17.968204,0.1,0.5,0.6,0.5,0.5,6.0,0.0,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.50_k=0.00.csv
2023-03-02 20:56:20.949694,0.1,0.5,0.6,0.5,0.5,6.0,0.1,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.50_k=0.10.csv
2023-03-02 20:56:23.913072,0.1,0.5,0.6,0.5,0.5,6.0,0.2,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.50_k=0.20.csv
2023-03-02 20:56:26.929378,0.1,0.5,0.6,0.5,0.5,6.0,0.3,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.50_k=0.30.csv
2023-03-02 20:56:29.943819,0.1,0.5,0.6,0.5,0.5,6.0,0.4,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.50_k=0.40.csv
2023-03-02 20:56:32.982232,0.1,0.5,0.6,0.5,0.5,6.0,0.5,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.50_k=0.50.csv
2023-03-02 20:56:36.123788,0.1,0.5,0.6,0.5,0.5,6.0,0.6,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.50_k=0.60.csv
2023-03-02 20:56:39.153924,0.1,0.5,0.6,0.5,0.5,6.0,0.7,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.50_k=0.70.csv
2023-03-02 20:56:42.124013,0.1,0.5,0.6,0.5,0.5,6.0,0.8,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.50_k=0.80.csv
2023-03-02 20:56:45.072949,0.1,0.5,0.6,0.5,0.5,6.0,0.9,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.50_k=0.90.csv
2023-03-02 20:56:48.037608,0.1,0.5,0.6,0.5,0.5,6.0,1.0,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.50_k=1.00.csv
2023-03-02 20:56:51.043717,0.1,0.5,0.6,0.5,0.6,6.0,0.0,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.60_k=0.00.csv
2023-03-02 20:56:54.003888,0.1,0.5,0.6,0.5,0.6,6.0,0.1,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.60_k=0.10.csv
2023-03-02 20:56:57.026249,0.1,0.5,0.6,0.5,0.6,6.0,0.2,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.60_k=0.20.csv
2023-03-02 20:56:59.975042,0.1,0.5,0.6,0.5,0.6,6.0,0.3,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.60_k=0.30.csv
2023-03-02 20:57:02.941740,0.1,0.5,0.6,0.5,0.6,6.0,0.4,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.60_k=0.40.csv
2023-03-02 20:57:06.122112,0.1,0.5,0.6,0.5,0.6,6.0,0.5,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.60_k=0.50.csv
2023-03-02 20:57:09.415919,0.1,0.5,0.6,0.5,0.6,6.0,0.6,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.60_k=0.60.csv
2023-03-02 20:57:12.453234,0.1,0.5,0.6,0.5,0.6,6.0,0.7,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.60_k=0.70.csv
2023-03-02 20:57:15.462708,0.1,0.5,0.6,0.5,0.6,6.0,0.8,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.60_k=0.80.csv
2023-03-02 20:57:18.450186,0.1,0.5,0.6,0.5,0.6,6.0,0.9,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.60_k=0.90.csv
2023-03-02 20:57:21.432043,0.1,0.5,0.6,0.5,0.6,6.0,1.0,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.60_k=1.00.csv
2023-03-02 20:57:25.152829,0.1,0.5,0.6,0.5,0.7,6.0,0.0,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.70_k=0.00.csv
2023-03-02 20:57:28.361180,0.1,0.5,0.6,0.5,0.7,6.0,0.1,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.70_k=0.10.csv
2023-03-02 20:57:31.357067,0.1,0.5,0.6,0.5,0.7,6.0,0.2,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.70_k=0.20.csv
2023-03-02 20:57:34.599695,0.1,0.5,0.6,0.5,0.7,6.0,0.3,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.70_k=0.30.csv
2023-03-02 20:57:37.927039,0.1,0.5,0.6,0.5,0.7,6.0,0.4,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.70_k=0.40.csv
2023-03-02 20:57:41.096957,0.1,0.5,0.6,0.5,0.7,6.0,0.5,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.70_k=0.50.csv
2023-03-02 20:57:44.402572,0.1,0.5,0.6,0.5,0.7,6.0,0.6,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.70_k=0.60.csv
2023-03-02 20:57:47.470243,0.1,0.5,0.6,0.5,0.7,6.0,0.7,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.70_k=0.70.csv
2023-03-02 20:57:50.418898,0.1,0.5,0.6,0.5,0.7,6.0,0.8,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.70_k=0.80.csv
2023-03-02 20:57:53.401415,0.1,0.5,0.6,0.5,0.7,6.0,0.9,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.70_k=0.90.csv
2023-03-02 20:57:56.368133,0.1,0.5,0.6,0.5,0.7,6.0,1.0,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.70_k=1.00.csv
2023-03-02 20:57:59.372750,0.1,0.5,0.6,0.5,0.8,6.0,0.0,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.80_k=0.00.csv
2023-03-02 20:58:02.377099,0.1,0.5,0.6,0.5,0.8,6.0,0.1,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.80_k=0.10.csv
2023-03-02 20:58:05.399397,0.1,0.5,0.6,0.5,0.8,6.0,0.2,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.80_k=0.20.csv
2023-03-02 20:58:08.417274,0.1,0.5,0.6,0.5,0.8,6.0,0.3,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.80_k=0.30.csv
2023-03-02 20:58:11.999892,0.1,0.5,0.6,0.5,0.8,6.0,0.4,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.80_k=0.40.csv
2023-03-02 20:58:15.003204,0.1,0.5,0.6,0.5,0.8,6.0,0.5,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.80_k=0.50.csv
2023-03-02 20:58:17.983189,0.1,0.5,0.6,0.5,0.8,6.0,0.6,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.80_k=0.60.csv
2023-03-02 20:58:21.010107,0.1,0.5,0.6,0.5,0.8,6.0,0.7,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.80_k=0.70.csv
2023-03-02 20:58:25.154384,0.1,0.5,0.6,0.5,0.8,6.0,0.8,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.80_k=0.80.csv
2023-03-02 20:58:28.161436,0.1,0.5,0.6,0.5,0.8,6.0,0.9,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.80_k=0.90.csv
2023-03-02 20:58:31.118866,0.1,0.5,0.6,0.5,0.8,6.0,1.0,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.80_k=1.00.csv
2023-03-02 20:58:34.090439,0.1,0.5,0.6,0.5,0.9,6.0,0.0,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.90_k=0.00.csv
2023-03-02 20:58:37.048455,0.1,0.5,0.6,0.5,0.9,6.0,0.1,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.90_k=0.10.csv
2023-03-02 20:58:40.040868,0.1,0.5,0.6,0.5,0.9,6.0,0.2,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.90_k=0.20.csv
2023-03-02 20:58:43.151251,0.1,0.5,0.6,0.5,0.9,6.0,0.3,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.90_k=0.30.csv
2023-03-02 20:58:46.442474,0.1,0.5,0.6,0.5,0.9,6.0,0.4,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.90_k=0.40.csv
2023-03-02 20:58:49.605584,0.1,0.5,0.6,0.5,0.9,6.0,0.5,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.90_k=0.50.csv
2023-03-02 20:58:53.213577,0.1,0.5,0.6,0.5,0.9,6.0,0.6,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.90_k=0.60.csv
2023-03-02 20:58:56.288370,0.1,0.5,0.6,0.5,0.9,6.0,0.7,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.90_k=0.70.csv
2023-03-02 20:59:00.098436,0.1,0.5,0.6,0.5,0.9,6.0,0.8,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.90_k=0.80.csv
2023-03-02 20:59:05.076082,0.1,0.5,0.6,0.5,0.9,6.0,0.9,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.90_k=0.90.csv
2023-03-02 20:59:08.117051,0.1,0.5,0.6,0.5,0.9,6.0,1.0,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.90_k=1.00.csv
2023-03-02 20:59:11.173068,0.1,0.5,0.6,0.5,1.0,6.0,0.0,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=1.00_k=0.00.csv
2023-03-02 20:59:14.180728,0.1,0.5,0.6,0.5,1.0,6.0,0.1,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=1.00_k=0.10.csv
2023-03-02 20:59:17.150410,0.1,0.5,0.6,0.5,1.0,6.0,0.2,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=1.00_k=0.20.csv
2023-03-09 17:40:32.292210,0.1,0.5,0.6,0.5,0.0,6.0,0.0,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.00.csv
2023-03-09 17:40:35.309394,0.1,0.5,0.6,0.5,0.0,6.0,0.1,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.10.csv
2023-03-09 17:42:46.556309,0.1,0.5,0.6,0.5,0.0,6.0,0.0,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.00.csv
2023-03-09 17:42:59.231503,0.1,0.5,0.6,0.5,0.0,6.0,0.0,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.00.csv
2023-03-09 17:43:02.180731,0.1,0.5,0.6,0.5,0.0,6.0,0.1,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.10.csv
2023-03-09 17:43:05.138022,0.1,0.5,0.6,0.5,0.0,6.0,0.2,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.20.csv
2023-03-09 17:46:29.085676,0.1,0.5,0.6,0.5,0.8,6.0,0.5,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.80_k=0.50.csv
2023-03-09 17:49:30.975310,0.1,0.5,0.6,0.5,0.8,6.0,0.5,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.80_k=0.50.csv
2023-03-09 17:53:05.036728,0.1,0.5,0.6,0.5,0.8,6.0,0.5,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.80_k=0.50.csv
2023-03-09 17:53:19.185266,0.1,0.5,0.6,0.5,0.8,6.0,0.5,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.80_k=0.50.csv
2023-03-09 17:53:40.134048,0.1,0.5,0.6,0.5,0.8,6.0,0.5,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.80_k=0.50.csv
2023-03-09 19:17:43.055584,0.1,0.5,0.6,0.5,0.8,6.0,0.5,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.80_k=0.50.csv
